,t,y,u,e,s
2513,25.13000000000113,1.5301571128461124,0.20958410093713242,-3.980943854120511e-06,1.530163
2514,25.14000000000113,1.5301555603231598,0.20854901154188338,5.887153887496055e-06,1.530163
2515,25.150000000001132,1.5301641189342456,0.20736970728645002,7.439676840137466e-06,1.530163
2516,25.160000000001133,1.530163780108798,0.20738350318893806,-1.1189342457029738e-06,1.530163
2517,25.170000000001135,1.530155136971263,0.20739028843410331,-7.801087980041643e-07,1.530163
2518,25.180000000001137,1.530157474809063,0.20618100485902296,7.863028737009614e-06,1.530163
2519,25.190000000001138,1.5301668681277787,0.20518720627860376,5.525190936994662e-06,1.530163
2520,25.20000000000114,1.530164968154048,0.205353863537576,-3.868127778750008e-06,1.530163
2521,25.21000000000114,1.5301543106261104,0.20539705204298866,-1.9681540479599136e-06,1.530163
2522,25.220000000001143,1.5301555091245393,0.20414073804797989,8.689373889536611e-06,1.530163
2523,25.230000000001144,1.5301667850193075,0.20295757760292485,7.490875460591795e-06,1.530163
2524,25.240000000001146,1.530166790979064,0.20311710967829524,-3.7850193075339433e-06,1.530163
2525,25.250000000001148,1.5301561479473513,0.2032773452022902,-3.790979064000055e-06,1.530163
2526,25.26000000000115,1.5301554587160238,0.20214631739029676,6.85205264860933e-06,1.530163
2527,25.27000000000115,1.5301650395579103,0.2009594482008091,7.5412839761757056e-06,1.530163
2528,25.280000000001152,1.5301652189429507,0.2010056507494809,-2.0395579103382744e-06,1.530163
2529,25.290000000001154,1.5301563987719695,0.20106054444722818,-2.2189429507157854e-06,1.530163
2530,25.300000000001155,1.5301571138880756,0.19995245510278697,6.6012280304228454e-06,1.530163
2531,25.310000000001157,1.5301656987643912,0.1989174473625315,5.886111924313653e-06,1.530163
2532,25.32000000000116,1.53016441978696,0.19899849717745097,-2.6987643912956827e-06,1.530163
2533,25.33000000000116,1.5301547562383346,0.19902097211177794,-1.4197869599996693e-06,1.530163
2534,25.34000000000116,1.530156649832818,0.19778812847842048,8.243761665305271e-06,1.530163
2535,25.350000000001163,1.5301671328734021,0.19670436461347576,6.350167181867761e-06,1.530163
2536,25.360000000001165,1.5301659724072052,0.19689462048194242,-4.132873402173942e-06,1.530163
2537,25.370000000001166,1.5301552738244157,0.19699312793041715,-2.9724072052594863e-06,1.530163
2538,25.380000000001168,1.530155726938726,0.1957931075182378,7.726175584199524e-06,1.530163
2539,25.39000000000117,1.5301661677683973,0.1946266950709101,7.273061273904702e-06,1.530163
2540,25.40000000000117,1.5301662075689184,0.1947383903764643,-3.167768397371873e-06,1.530163
2541,25.410000000001173,1.5301564199497046,0.19485310152005783,-3.2075689184729583e-06,1.530163
2542,25.420000000001174,1.530156318869519,0.19374701581560266,6.5800502953017315e-06,1.530163
2543,25.430000000001176,1.5301654860623473,0.19263144497136633,6.681130480856723e-06,1.530163
2544,25.440000000001177,1.5301650181096198,0.19270018732233837,-2.4860623473177412e-06,1.530163
2545,25.45000000000118,1.5301558606809924,0.1927455965659831,-2.0181096198612636e-06,1.530163
2546,25.46000000000118,1.530157164480014,0.19159001259343172,7.139319007531952e-06,1.530163
2547,25.470000000001182,1.5301663533102048,0.1905606019566153,5.835519985897264e-06,1.530163
2548,25.480000000001183,1.5301650566290237,0.190685810540265,-3.3533102048455277e-06,1.530163
2549,25.490000000001185,1.530155128765472,0.19073296946856946,-2.056629023750034e-06,1.530163
2550,25.500000000001187,1.5301565963028627,0.18952314654610036,7.871234527945248e-06,1.530163
2551,25.510000000001188,1.5301669012674155,0.18843407406911852,6.403697137224995e-06,1.530163
2552,25.52000000000119,1.5301659927364328,0.1886035859799661,-3.901267415562515e-06,1.530163
2553,25.53000000000119,1.5301556487851502,0.18870344567577912,-2.9927364328941053e-06,1.530163
2554,25.540000000001193,1.5301561955433238,0.18753093272738605,7.351214849737886e-06,1.530163
2555,25.550000000001194,1.5301662607309476,0.1864041195395134,6.804456676112736e-06,1.530163
2556,25.560000000001196,1.5301659484809107,0.18652248500409957,-3.2607309476961888e-06,1.530163
2557,25.570000000001198,1.5301562468019763,0.1866194136000149,-2.9484809107582777e-06,1.530163
2558,25.5800000000012,1.5301566641026934,0.18549725827731953,6.753198023679019e-06,1.530163
2559,25.5900000000012,1.5301659583921612,0.18441493900949277,6.335897306586347e-06,1.530163
2560,25.600000000001202,1.5301652782806807,0.18451235293085538,-2.9583921612452713e-06,1.530163
2561,25.610000000001204,1.5301558764706762,0.18457022493362618,-2.2782806807786216e-06,1.530163
2562,25.620000000001205,1.530157123176291,0.18341594326939129,7.123529323749267e-06,1.530163
2563,25.630000000001207,1.5301664859592579,0.18238195370482957,5.876823709005663e-06,1.530163
2564,25.64000000000121,1.5301653130162383,0.18251727470056503,-3.4859592579206122e-06,1.530163
2565,25.65000000000121,1.5301554624804405,0.18257692460899663,-2.3130162383200314e-06,1.530163
